-7.270288085937500000e+01,-1.222487640380859375e+02,1.121794605255126953e+01,-8.268977355957031250e+01,-5.782921600341796875e+01,8.605918884277343750e+00,-1.127923870086669922e+01,6.816684722900390625e+01,3.272888183593750000e+00,2.962991333007812500e+01,-1.392510375976562500e+02,-5.848445129394531250e+01,6.355384826660156250e+01,-9.930274963378906250e+00,-1.174062194824218750e+02,2.568833351135253906e+00,-5.412970066070556641e+00,2.398773956298828125e+01,2.798583030700683594e+00,3.913330841064453125e+01,2.784788703918457031e+01,9.598822784423828125e+01,-3.642205810546875000e+01,-3.222128295898437500e+01,-7.478070831298828125e+01,-4.223283004760742188e+01,-2.408188629150390625e+01,3.516285324096679688e+01,3.727741394042968750e+02,-2.073628902435302734e+00,3.712521362304687500e+01,1.959795761108398438e+01,-2.226269149780273438e+01,-2.060069084167480469e+00,5.699230957031250000e+01,-8.641909599304199219e+00,2.204319715499877930e+00,5.325141143798828125e+01,-4.374672317504882812e+01,1.187149333953857422e+01
-6.356095123291015625e+01,-1.183789062500000000e+02,1.924072074890136719e+01,-6.089469146728515625e+01,-5.097103118896484375e+01,-1.710406494140625000e+01,-3.004391479492187500e+01,4.878634643554687500e+01,7.087517738342285156e+00,4.078351211547851562e+01,-1.371956481933593750e+02,-5.124497222900390625e+01,5.286906814575195312e+01,-1.462573289871215820e+00,-9.057335662841796875e+01,-1.983422851562500000e+01,2.338471984863281250e+01,-1.995687103271484375e+01,-4.344852066040039062e+01,4.126720046997070312e+01,8.364120483398437500e+00,9.486785888671875000e+01,-9.801170349121093750e+00,2.460826873779296875e+01,-7.456609344482421875e+01,-1.263438606262207031e+01,-2.704639053344726562e+01,3.276194000244140625e+01,3.387504882812500000e+02,2.377659797668457031e+00,2.333112525939941406e+01,1.483932971954345703e+01,-6.415767669677734375e+00,-1.515908241271972656e+00,9.728935241699218750e+01,-4.190372467041015625e+01,-5.886774063110351562e+00,3.639966964721679688e+01,-2.818472862243652344e+01,5.612583160400390625e+00
-4.966069030761718750e+01,-7.132070159912109375e+01,4.853038311004638672e+00,-1.781223297119140625e+01,-6.124155426025390625e+01,-1.197033119201660156e+01,-7.611089706420898438e+00,4.683559417724609375e+01,3.032357788085937500e+01,5.029192352294921875e+01,-9.530332183837890625e+01,-4.982115936279296875e+01,1.853609848022460938e+01,-5.993272781372070312e+00,-9.977770996093750000e+01,-3.653056335449218750e+01,8.999833106994628906e+00,-1.553320026397705078e+01,-2.844808006286621094e+01,2.765546417236328125e+01,1.684284973144531250e+01,1.203162231445312500e+02,1.185109233856201172e+01,-4.519995880126953125e+01,-3.659379959106445312e+01,6.505704879760742188e+00,-2.280442428588867188e+01,4.197573852539062500e+01,2.989866638183593750e+02,-2.367787551879882812e+01,7.409268188476562500e+01,4.109771728515625000e+00,-1.128861045837402344e+01,-2.336202049255371094e+01,7.569902038574218750e+01,-2.907335662841796875e+01,-4.733599853515625000e+01,2.981946945190429688e+01,-7.539259338378906250e+01,-1.950460433959960938e+00
-4.246813583374023438e+01,-8.706143188476562500e+01,2.752338790893554688e+01,2.608039855957031250e+00,-8.507701110839843750e+01,1.220652389526367188e+01,-2.007568597793579102e+00,4.812639236450195312e+01,4.621414947509765625e+01,5.154254913330078125e+01,-1.140146484375000000e+02,-3.838833618164062500e+01,1.808074188232421875e+01,-3.053892612457275391e+00,-1.274883728027343750e+02,-3.710738754272460938e+01,6.708754539489746094e+00,-5.559672832489013672e+00,-1.651813507080078125e+01,2.487790298461914062e+01,2.192408561706542969e+01,1.039360275268554688e+02,3.805684328079223633e+00,-7.858351135253906250e+01,-4.975627136230468750e+01,-4.769733905792236328e+00,-2.650988197326660156e+01,3.179683685302734375e+01,3.218151855468750000e+02,-2.884321403503417969e+01,9.770742797851562500e+01,3.972403526306152344e+00,-1.897188186645507812e+01,-9.543012619018554688e+00,8.020247650146484375e+01,-5.211313629150390625e+01,-4.785917282104492188e+01,4.634919738769531250e+01,-7.565904235839843750e+01,1.945358991622924805e+00
-2.820601272583007812e+01,-9.221920013427734375e+01,3.782612609863281250e+01,-5.786577987670898438e+01,-1.147860260009765625e+02,2.197568130493164062e+01,8.489251136779785156e+00,5.625497817993164062e+01,4.201779174804687500e+01,6.895596313476562500e+01,-1.374846191406250000e+02,-3.551205444335937500e+01,4.042677307128906250e+01,-6.972067356109619141e+00,-1.521655883789062500e+02,-1.935244941711425781e+01,9.214722633361816406e+00,1.022673702239990234e+01,-3.454825592041015625e+01,3.635628509521484375e+01,2.008525276184082031e+01,1.030614624023437500e+02,-7.591392993927001953e+00,-5.167238998413085938e+01,-7.074666595458984375e+01,-2.065481662750244141e+00,-3.069453620910644531e+01,2.395044326782226562e+01,3.593013916015625000e+02,-1.744896507263183594e+01,4.129793548583984375e+01,1.155316925048828125e+01,-3.354466247558593750e+01,-2.078680801391601562e+01,1.098208465576171875e+02,-4.861640167236328125e+01,-4.987335205078125000e+01,5.522779083251953125e+01,-7.821580505371093750e+01,3.431556701660156250e+01
-5.065287399291992188e+01,-1.260160827636718750e+02,5.803941345214843750e+01,-2.719731521606445312e+01,-1.025289916992187500e+02,3.618539047241210938e+01,8.408882141113281250e+00,6.354917907714843750e+01,3.083508682250976562e+01,2.462190246582031250e+01,-1.590881195068359375e+02,-2.813106155395507812e+01,4.925946044921875000e+01,-4.803347587585449219e+00,-1.574351501464843750e+02,-7.184099674224853516e+00,9.716755867004394531e+00,-7.124475955963134766e+00,-3.991756820678710938e+01,4.425297546386718750e+01,1.744054412841796875e+01,1.311950073242187500e+02,-1.768584632873535156e+01,-7.970999908447265625e+01,-6.943923950195312500e+01,-6.222623825073242188e+00,-2.982864570617675781e+01,3.529236221313476562e+01,3.913533630371093750e+02,-2.180288124084472656e+01,8.636926269531250000e+01,8.153583526611328125e+00,-3.101429557800292969e+01,1.872110366821289062e+01,8.197530364990234375e+01,-4.834706878662109375e+01,-7.159576416015625000e+01,3.323409652709960938e+01,-6.725119018554687500e+01,2.436445426940917969e+01
-4.663462829589843750e+01,-9.323806762695312500e+01,2.173721313476562500e+01,-2.465893745422363281e+00,-5.987455749511718750e+01,-1.641433477401733398e+00,-1.914010810852050781e+01,3.712094497680664062e+01,2.476739883422851562e+01,4.367259216308593750e+01,-1.147068481445312500e+02,-4.164672088623046875e+01,3.338087081909179688e+01,-7.825843811035156250e+00,-8.810877990722656250e+01,-3.280845642089843750e+01,1.485312271118164062e+01,-1.632908630371093750e+01,-2.778392028808593750e+01,2.511988067626953125e+01,2.007944488525390625e+01,1.126546249389648438e+02,-1.495090675354003906e+01,-5.107765579223632812e+01,-4.172355651855468750e+01,-2.614287614822387695e+00,-2.495895767211914062e+01,4.547181701660156250e+01,3.213456115722656250e+02,-2.252108573913574219e+01,6.946038818359375000e+01,1.737869977951049805e+00,-1.810315322875976562e+01,-6.704173564910888672e+00,7.325854492187500000e+01,-3.878234481811523438e+01,-3.495981597900390625e+01,4.787113571166992188e+01,-7.594208526611328125e+01,-7.997713565826416016e+00
-5.850379180908203125e+01,-1.085062866210937500e+02,5.839369201660156250e+01,-6.005712890625000000e+01,-9.602928161621093750e+01,3.649523925781250000e+01,4.819230556488037109e+00,6.581144714355468750e+01,1.117128467559814453e+01,3.853884506225585938e+01,-1.569436340332031250e+02,-3.355853271484375000e+01,5.032398986816406250e+01,-3.811686515808105469e+00,-1.523049011230468750e+02,-3.922188758850097656e+00,2.180057525634765625e+01,4.232232093811035156e+00,-4.219677352905273438e+01,3.195586204528808594e+01,1.252402687072753906e+01,1.449706878662109375e+02,-3.299184036254882812e+01,-4.400236511230468750e+01,-6.653449249267578125e+01,-1.499387836456298828e+01,-1.854730224609375000e+01,5.496279144287109375e+01,3.997649230957031250e+02,-1.806045913696289062e+01,5.262081909179687500e+01,-2.953597068786621094e+00,-2.513096237182617188e+01,-1.672631263732910156e+01,8.147970581054687500e+01,-4.989314270019531250e+01,-3.344401931762695312e+01,2.588948059082031250e+01,-8.868782806396484375e+01,3.203745651245117188e+01
-6.306713485717773438e+01,-8.992694854736328125e+01,1.629613876342773438e+01,8.228721618652343750e+00,-4.947345352172851562e+01,2.829783201217651367e+00,-9.721598625183105469e-01,4.275646972656250000e+01,6.281449794769287109e+00,1.400279045104980469e+01,-1.080051727294921875e+02,-4.674272155761718750e+01,2.621480178833007812e+01,-6.922113895416259766e+00,-1.045790939331054688e+02,-2.998140907287597656e+01,7.619544506072998047e+00,-2.471357917785644531e+01,-2.423848724365234375e+01,3.134636688232421875e+01,2.093502998352050781e+01,1.556020965576171875e+02,-6.222921609878540039e-01,-7.012731170654296875e+01,-4.957151031494140625e+01,3.583424329757690430e+00,-2.089096832275390625e+01,4.707801437377929688e+01,2.950068969726562500e+02,-1.867286109924316406e+01,7.611726379394531250e+01,-5.595441341400146484e+00,-5.300103187561035156e+00,-1.068105459213256836e+00,6.151116180419921875e+01,-2.947865104675292969e+01,-1.406618499755859375e+01,1.444581413269042969e+01,-6.646134948730468750e+01,6.154742240905761719e-01
-2.695935249328613281e+01,-9.704148101806640625e+01,7.750987243652343750e+01,-8.505503845214843750e+01,-6.978938293457031250e+01,-3.053829193115234375e+01,-1.685411071777343750e+01,6.848662567138671875e+01,2.637655830383300781e+01,4.858971023559570312e+01,-1.322524108886718750e+02,-1.927978324890136719e+01,3.615041351318359375e+01,1.208989620208740234e+01,-1.291315307617187500e+02,-1.970834732055664062e+01,-1.787237167358398438e+01,-2.610886764526367188e+01,-4.027354049682617188e+01,4.442609786987304688e+01,2.376906585693359375e+01,4.765641403198242188e+01,3.060025787353515625e+01,-1.294733619689941406e+01,-5.245816421508789062e+01,-1.155178070068359375e+01,7.845160961151123047e+00,1.659149360656738281e+01,3.353218078613281250e+02,4.779442787170410156e+00,3.054004287719726562e+01,4.948292160034179688e+01,-3.002068328857421875e+01,-3.623513031005859375e+01,1.445085754394531250e+02,-6.646811676025390625e+01,-5.925201797485351562e+01,4.235490417480468750e+01,-5.428899383544921875e+01,-1.300288581848144531e+01
-5.967375183105468750e+01,-1.094952621459960938e+02,2.537493133544921875e+01,-4.280979156494140625e+01,-5.261667633056640625e+01,7.836872100830078125e+00,-2.602356147766113281e+01,3.245618057250976562e+01,2.246817588806152344e+01,2.433381271362304688e+01,-1.406753234863281250e+02,-4.756335067749023438e+01,7.134834289550781250e+01,-4.261445045471191406e+00,-7.974002075195312500e+01,-2.113750839233398438e+01,2.315217590332031250e+01,-1.682803535461425781e+01,-4.300071716308593750e+01,2.849560928344726562e+01,9.472895622253417969e+00,9.756266784667968750e+01,-4.937935638427734375e+01,-1.166906738281250000e+01,-6.615911102294921875e+01,7.726318359375000000e+00,-2.557263374328613281e+01,5.826957702636718750e+01,3.360480957031250000e+02,-5.533847332000732422e+00,4.691223526000976562e+01,-2.490977287292480469e+00,-3.327738571166992188e+01,9.390649795532226562e+00,8.769252777099609375e+01,-2.894233131408691406e+01,1.478574180603027344e+01,2.648971939086914062e+01,-5.472388076782226562e+01,-8.245952606201171875e+00
-6.295753479003906250e+01,-1.153094787597656250e+02,5.992897796630859375e+01,-6.684266662597656250e+01,-4.396003723144531250e+01,1.246408462524414062e+01,-2.602709960937500000e+01,4.366751098632812500e+01,-1.902640104293823242e+00,4.279045867919921875e+01,-1.437101898193359375e+02,-4.894308853149414062e+01,4.397052001953125000e+01,3.872902393341064453e+00,-8.683954620361328125e+01,-3.425730895996093750e+01,8.892477035522460938e+00,-2.991806411743164062e+01,-3.594793701171875000e+01,2.579960632324218750e+01,2.737380218505859375e+01,8.651064300537109375e+01,-3.473628997802734375e+01,-1.496665191650390625e+01,-8.073188781738281250e+01,-1.980224418640136719e+01,-3.917984771728515625e+01,3.799678421020507812e+01,3.481235961914062500e+02,-3.973676443099975586e+00,3.800997924804687500e+01,1.349522399902343750e+01,-1.005736923217773438e+01,-1.880517005920410156e+01,9.586541748046875000e+01,-3.207563018798828125e+01,2.302618026733398438e+01,6.069823074340820312e+01,-3.729510116577148438e+01,1.574840736389160156e+01
-5.088076019287109375e+01,-9.495481872558593750e+01,4.671184921264648438e+01,-3.722019577026367188e+01,-6.668582153320312500e+01,6.438996315002441406e+00,-1.558069610595703125e+01,5.462746429443359375e+01,3.303067398071289062e+01,5.269135284423828125e+01,-1.376602172851562500e+02,-4.565686416625976562e+01,4.518874359130859375e+01,7.878619194030761719e+00,-1.160359268188476562e+02,-4.136299896240234375e+01,1.312829017639160156e+01,-9.157647132873535156e+00,-2.574543762207031250e+01,2.375120925903320312e+01,2.287777328491210938e+01,5.116904830932617188e+01,-1.928326606750488281e+01,-3.844586563110351562e+01,-5.980177307128906250e+01,4.412424564361572266e-01,-3.690785980224609375e+01,3.594937133789062500e+01,3.360527343750000000e+02,-9.778565406799316406e+00,4.726195526123046875e+01,1.611550903320312500e+01,-2.325352859497070312e+01,-8.581550598144531250e+00,1.198699798583984375e+02,-3.279450225830078125e+01,-2.444058036804199219e+01,4.907002258300781250e+01,-7.184927368164062500e+01,3.816163539886474609e+00
-4.201371765136718750e+01,-8.279833793640136719e+00,5.751674652099609375e+01,-8.784689903259277344e+00,-5.980924224853515625e+01,-3.032492637634277344e+00,1.909290122985839844e+01,4.982299804687500000e+01,-1.521883964538574219e+01,3.245420074462890625e+01,-1.006838684082031250e+02,-4.872978210449218750e+01,8.628657341003417969e+00,-3.381230831146240234e-01,-1.337943267822265625e+02,-3.351045227050781250e+01,7.237140655517578125e+01,-1.117417716979980469e+01,-4.608770847320556641e+00,1.460956192016601562e+01,1.360989761352539062e+01,4.600363922119140625e+01,-8.236850738525390625e+00,-4.425679016113281250e+01,-7.638919067382812500e+01,8.015222549438476562e+00,-2.466769981384277344e+01,4.848321914672851562e+01,2.137574462890625000e+02,-2.586630630493164062e+01,6.058471298217773438e+01,-2.560208511352539062e+01,-2.769173622131347656e+01,-2.182651901245117188e+01,1.667792816162109375e+02,-3.518216705322265625e+01,-1.537226200103759766e+00,-7.713623046875000000e-01,-6.616993713378906250e+01,1.644014549255371094e+01
-4.545384979248046875e+01,-9.631504058837890625e+01,1.041189479827880859e+01,-1.956077384948730469e+01,-9.004356384277343750e+01,1.235352039337158203e+00,-1.168333053588867188e+01,4.467643356323242188e+01,1.971111679077148438e+01,1.266027832031250000e+01,-1.150452499389648438e+02,-5.704477691650390625e+01,4.291583251953125000e+01,-9.464776039123535156e+00,-7.198594665527343750e+01,-1.311999511718750000e+01,3.515412521362304688e+01,-5.809597492218017578e+00,-2.343814086914062500e+01,2.750638580322265625e+01,7.813037872314453125e+00,3.050975418090820312e+01,-2.809220886230468750e+01,-4.052761840820312500e+01,-4.554070281982421875e+01,4.078927612304687500e+01,-5.992255687713623047e+00,8.531361389160156250e+01,2.615759887695312500e+02,-2.293204498291015625e+01,9.217611694335937500e+01,-2.438052177429199219e+00,-2.203580665588378906e+01,1.199537086486816406e+01,1.221756134033203125e+02,-3.960612487792968750e+01,-3.812527084350585938e+01,1.884041404724121094e+01,-5.127319717407226562e+01,-9.940908432006835938e+00
-4.036171722412109375e+01,-9.736048126220703125e+01,4.662131500244140625e+01,-2.707747650146484375e+01,-9.376047515869140625e+01,-2.251782417297363281e+00,-1.967712402343750000e+01,3.681065368652343750e+01,4.927895355224609375e+01,6.533653259277343750e+01,-1.596132965087890625e+02,-4.343695449829101562e+01,4.547122573852539062e+01,-1.174063396453857422e+01,-1.207831115722656250e+02,-2.373448181152343750e+01,2.963245964050292969e+01,-6.783499717712402344e+00,-1.706809425354003906e+01,3.163346099853515625e+01,1.528896331787109375e+01,4.911714172363281250e+01,-4.054404067993164062e+01,-4.352836608886718750e+01,-6.142938995361328125e+01,-6.031980514526367188e+00,-1.426168823242187500e+01,4.196781921386718750e+01,3.753923034667968750e+02,6.921046733856201172e+00,2.647057342529296875e+01,1.349935245513916016e+01,-2.581648635864257812e+01,1.299881172180175781e+01,1.060932464599609375e+02,-6.378703308105468750e+01,-2.743987274169921875e+01,8.218800354003906250e+01,-8.467465972900390625e+01,-3.568303108215332031e+00
-4.620769500732421875e+01,-1.018882064819335938e+02,5.843051910400390625e+01,-4.898158264160156250e+01,-1.141049270629882812e+02,-8.330268263816833496e-01,2.353702926635742188e+01,5.847712326049804688e+01,4.040977096557617188e+01,4.342306900024414062e+01,-1.658159027099609375e+02,-2.283640098571777344e+01,4.665225219726562500e+01,1.469548416137695312e+01,-1.627491149902343750e+02,2.265428924560546875e+01,2.196061706542968750e+01,-1.787543487548828125e+01,-2.951890945434570312e+01,3.249678039550781250e+01,1.464108562469482422e+01,1.017519378662109375e+02,-4.208408737182617188e+01,-8.193269348144531250e+01,-6.274134445190429688e+01,1.436151695251464844e+01,8.322431564331054688e+00,1.155157184600830078e+01,3.886662902832031250e+02,-1.279992675781250000e+01,4.747981262207031250e+01,2.105597686767578125e+01,-3.438694763183593750e+01,1.205618858337402344e+01,1.044762573242187500e+02,-4.570041275024414062e+01,-7.934500122070312500e+01,5.688727188110351562e+01,-8.586781311035156250e+01,1.167515754699707031e+01
-4.498411178588867188e+01,-9.729035186767578125e+01,4.571027374267578125e+01,-2.268375968933105469e+01,-7.651293182373046875e+01,3.216376304626464844e-01,1.807518959045410156e+00,5.753079605102539062e+01,1.824949455261230469e+01,2.868454360961914062e+01,-1.443989868164062500e+02,-4.257752609252929688e+01,3.355394744873046875e+01,-3.947214365005493164e+00,-1.236168899536132812e+02,-5.027999877929687500e-01,2.694996643066406250e+01,-1.558979988098144531e+01,-3.167299270629882812e+01,3.003350257873535156e+01,1.479237079620361328e+01,1.079494705200195312e+02,-2.115224838256835938e+01,-6.811133575439453125e+01,-5.682634353637695312e+01,9.748034477233886719e+00,-8.251067161560058594e+00,4.275057220458984375e+01,3.456560668945312500e+02,-1.698377227783203125e+01,6.650000762939453125e+01,6.047480583190917969e+00,-1.837007141113281250e+01,-1.059673500061035156e+01,8.437682342529296875e+01,-3.184473419189453125e+01,-6.969606781005859375e+01,3.857559204101562500e+01,-7.117472076416015625e+01,1.753804779052734375e+01
-4.689547348022460938e+01,-9.243568420410156250e+01,5.286115264892578125e+01,-3.914850997924804688e+01,-1.127549438476562500e+02,4.907886505126953125e+00,5.644139289855957031e+00,6.651744079589843750e+01,4.410655212402343750e+01,5.842414093017578125e+01,-1.400030517578125000e+02,-3.737654113769531250e+01,2.833880233764648438e+01,8.552598953247070312e-02,-1.411821289062500000e+02,9.252232313156127930e-01,1.300146007537841797e+01,-7.567561149597167969e+00,-2.149907302856445312e+01,2.937070083618164062e+01,1.343876838684082031e+01,7.050973510742187500e+01,-3.249131774902343750e+01,-5.404642868041992188e+01,-4.791888427734375000e+01,-5.967065811157226562e+00,-1.802817344665527344e+00,2.489614486694335938e+01,3.529309082031250000e+02,-1.450765514373779297e+01,5.044380950927734375e+01,1.156895256042480469e+01,-1.677398872375488281e+01,1.074168872833251953e+01,1.015587921142578125e+02,-4.331478118896484375e+01,-6.025810623168945312e+01,7.142317962646484375e+01,-9.491883850097656250e+01,-8.421372175216674805e-01
-3.333565139770507812e+01,-8.886245727539062500e+01,1.027482891082763672e+01,-3.001056861877441406e+01,-6.887686920166015625e+01,-1.544283676147460938e+01,-3.793393325805664062e+01,1.054838657379150391e+01,-2.746447324752807617e+00,2.822421264648437500e+01,-1.035883941650390625e+02,-5.319366455078125000e+01,3.526246643066406250e+01,-6.918987274169921875e+00,-8.408291816711425781e+00,-8.154438018798828125e+00,4.085278320312500000e+01,-3.773277282714843750e+01,-2.107816696166992188e+01,8.324914932250976562e+00,1.750057029724121094e+01,8.654853820800781250e+01,-1.213013935089111328e+01,-5.507805824279785156e+00,-6.081875610351562500e+01,2.772179222106933594e+01,-2.771199798583984375e+01,3.710157775878906250e+01,2.449537048339843750e+02,-1.712249755859375000e+01,3.312811660766601562e+01,8.354961395263671875e+00,-2.565928649902343750e+01,-7.385903835296630859e+00,6.514570617675781250e+01,-2.892409515380859375e+01,6.044924259185791016e+00,4.706855773925781250e+01,-1.474487876892089844e+01,9.228809356689453125e+00
-7.996488952636718750e+01,-2.569058990478515625e+01,1.060378265380859375e+02,-3.289703369140625000e+01,-1.060874328613281250e+02,6.397336959838867188e+00,-2.960132122039794922e+00,5.638584518432617188e+01,-2.372903060913085938e+01,-1.534923744201660156e+01,-8.909989166259765625e+01,-2.956930160522460938e+01,2.097972297668457031e+01,-4.111817169189453125e+01,-6.331687927246093750e+01,-2.050316429138183594e+01,2.061820411682128906e+01,-3.973056793212890625e+01,-5.769782638549804688e+01,2.952423858642578125e+01,2.054325675964355469e+01,8.147669219970703125e+01,-1.473099517822265625e+01,1.439334487915039062e+01,-7.080293273925781250e+01,-3.675782775878906250e+01,-6.885751342773437500e+01,4.752742767333984375e+01,2.046432800292968750e+02,2.218490982055664062e+01,5.042626571655273438e+01,-9.857460975646972656e+00,-1.851345443725585938e+01,2.508962631225585938e+01,3.605247497558593750e+01,4.515696716308593750e+01,-2.214493179321289062e+01,5.620491790771484375e+01,-1.988052558898925781e+01,4.560804367065429688e+01
-3.586143493652343750e+01,-9.582711791992187500e+01,4.713780975341796875e+01,-3.730304718017578125e+01,-1.086058120727539062e+02,1.447754669189453125e+01,1.097177791595458984e+01,6.388989257812500000e+01,4.212429428100585938e+01,7.347299194335937500e+01,-1.440084533691406250e+02,-2.920061874389648438e+01,3.114076995849609375e+01,-5.384948253631591797e-01,-1.481025695800781250e+02,-1.267278289794921875e+01,7.334060192108154297e+00,1.749211549758911133e+00,-3.287069702148437500e+01,3.505952453613281250e+01,1.708852386474609375e+01,1.179140243530273438e+02,-1.070331192016601562e+01,-7.384275054931640625e+01,-6.339515686035156250e+01,-6.512677669525146484e+00,-2.121936035156250000e+01,8.522255897521972656e+00,3.642912597656250000e+02,-3.757344055175781250e+01,5.894891357421875000e+01,1.199963378906250000e+01,-2.947896575927734375e+01,-1.520691776275634766e+01,9.389131927490234375e+01,-5.228418731689453125e+01,-6.391327667236328125e+01,6.159887313842773438e+01,-8.039149475097656250e+01,3.788884735107421875e+01
-4.574185562133789062e+01,-1.291610260009765625e+02,2.439533805847167969e+01,-9.948468017578125000e+01,5.566861629486083984e+00,-2.627830314636230469e+01,-1.595142745971679688e+01,5.072257232666015625e+01,-1.449860954284667969e+01,1.243447875976562500e+01,-1.527974243164062500e+02,-4.006672668457031250e+01,4.848967361450195312e+01,2.277787208557128906e+01,-1.049478302001953125e+02,3.143556022644042969e+01,-9.401871681213378906e+00,-1.834217453002929688e+01,-4.338486480712890625e+01,4.360030746459960938e+01,2.022969722747802734e+00,1.178944625854492188e+02,5.751074314117431641e+00,1.431101226806640625e+01,-8.621630859375000000e+01,-1.701931953430175781e+01,1.012377977371215820e+00,2.809405517578125000e+01,3.398831787109375000e+02,-1.052488088607788086e-01,1.177997398376464844e+01,1.121618652343750000e+01,-1.059314012527465820e+00,-3.414953613281250000e+01,6.573590087890625000e+01,-2.036251068115234375e+01,-6.245866394042968750e+01,6.009978103637695312e+01,5.369131565093994141e+00,1.882824516296386719e+01
-4.120882797241210938e+01,-1.042785034179687500e+02,3.386550140380859375e+01,-4.822852325439453125e+01,-5.818744659423828125e+01,-1.098277807235717773e+00,-4.388338851928710938e+01,6.363512039184570312e+01,1.758727836608886719e+01,4.166730880737304688e+01,-7.866275024414062500e+01,-3.381559371948242188e+01,5.993985748291015625e+01,-1.046537399291992188e+01,-5.347040176391601562e+01,5.011029243469238281e+00,-4.013894653320312500e+01,-3.131484031677246094e+00,-3.686590194702148438e+01,5.833686447143554688e+01,5.007513999938964844e+00,5.308734512329101562e+01,1.223627471923828125e+01,-1.383914852142333984e+01,-1.055646038055419922e+01,-2.983525276184082031e+00,9.930306434631347656e+00,1.962287521362304688e+01,2.318192138671875000e+02,-3.076413726806640625e+01,9.799453735351562500e+00,1.893801498413085938e+01,4.823295116424560547e+00,-3.804634094238281250e+01,8.272558593750000000e+01,-2.260866546630859375e+01,-7.867347717285156250e+01,6.951554107666015625e+01,-4.812643814086914062e+01,1.470363378524780273e+00
-6.215682601928710938e+01,-1.389260864257812500e+02,4.330426788330078125e+01,-6.882524871826171875e+01,-2.910036659240722656e+01,1.608810997009277344e+01,-2.457391357421875000e+01,6.267166519165039062e+01,-3.847392272949218750e+01,8.696481704711914062e+00,-1.678861389160156250e+02,-3.496810913085937500e+01,6.549344635009765625e+01,-1.314483547210693359e+01,-8.786469268798828125e+01,7.946753501892089844e+00,-1.635033416748046875e+01,-4.539357757568359375e+01,-6.732610321044921875e+01,3.742205047607421875e+01,1.631039428710937500e+01,1.578372497558593750e+02,-1.748998260498046875e+01,-2.284511947631835938e+01,-8.933877563476562500e+01,-4.735854721069335938e+01,-1.495389747619628906e+01,5.161230850219726562e+01,3.776223144531250000e+02,-3.754541397094726562e+00,2.489736938476562500e+01,-2.548504638671875000e+01,-1.452019596099853516e+01,7.907822608947753906e+00,5.739554595947265625e+01,1.539906024932861328e+01,-4.927680587768554688e+01,9.045211791992187500e+01,-1.825663375854492188e+01,5.720343017578125000e+01
-7.592718505859375000e+01,-1.306114501953125000e+02,4.257019805908203125e+01,-6.129797363281250000e+01,-5.258140563964843750e+01,1.381237792968750000e+01,-2.214214324951171875e+01,5.188073348999023438e+01,-9.123756408691406250e+00,3.529816436767578125e+01,-1.549887847900390625e+02,-3.499511718750000000e+01,5.078787994384765625e+01,-4.683503627777099609e+00,-1.185807495117187500e+02,-2.782245445251464844e+01,1.035361099243164062e+01,-1.408895778656005859e+01,-4.585395812988281250e+01,3.275982284545898438e+01,2.876082038879394531e+01,1.428322448730468750e+02,2.575152397155761719e+00,-6.800173759460449219e+00,-8.140412139892578125e+01,-4.816342163085937500e+01,-3.756320953369140625e+01,4.259297943115234375e+01,4.005758666992187500e+02,2.046851634979248047e+00,5.617897415161132812e+01,5.823378562927246094e+00,-1.951707649230957031e+01,-2.124537658691406250e+01,7.851596069335937500e+01,-5.059722137451171875e+01,6.456699371337890625e+00,5.118014907836914062e+01,-5.385354614257812500e+01,1.683220863342285156e+01
-6.712025451660156250e+01,-1.085146865844726562e+02,4.344329071044921875e+01,-4.161024093627929688e+01,-3.785630798339843750e+01,4.144968032836914062e+01,-1.664791297912597656e+01,5.041952896118164062e+01,-1.176102352142333984e+01,3.969427871704101562e+01,-1.351970062255859375e+02,-3.610189056396484375e+01,6.115787887573242188e+01,4.499437808990478516e-01,-1.085510025024414062e+02,-3.477087402343750000e+01,-1.053752422332763672e+00,3.038275718688964844e+00,-3.064627265930175781e+01,1.735992813110351562e+01,1.216825962066650391e+01,1.555086059570312500e+02,-4.414318084716796875e+00,-3.389447021484375000e+01,-6.673030090332031250e+01,-4.091911315917968750e+01,-3.914596557617187500e+01,3.902806854248046875e+01,3.480051269531250000e+02,-3.111246871948242188e+01,8.679415893554687500e+01,-1.190199851989746094e+01,-2.428735733032226562e+01,-1.586820125579833984e+01,6.370743942260742188e+01,-5.595284652709960938e+01,2.122051429748535156e+01,1.916185379028320312e+01,-6.400671386718750000e+01,1.545083141326904297e+01
